//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-05-08
//METADATA;STIME;11:07
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0029
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311805082.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180508_77FY_0029.txt
//METADATA;WINDIR;09
//METADATA;WINSP;5
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;0
//METADATA;ICEOB;0
//METADATA;timestamp;2018-05-08 11:07:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 9 maj 2018 09:26:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.47495744000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09509637000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;C:\Users\stsv8363\Desktop\tryckkalibrering180423\469\By311805082.SRD
//INSTRUMENT_METADATA;Lines :       1778
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	05	08	11	17	41	2018_77FY_	BY31	58.58333	18.23333	152.53		6.194		12.279		-0.02		3.46												154.174
2018	05	08	11	17	42	2018_77FY_	BY31	58.58333	18.23333	152.82		6.194		12.280		-0.02		3.46												154.467
2018	05	08	11	17	42	2018_77FY_	BY31	58.58333	18.23333	152.98		6.194		12.282		-0.02		3.33												154.628
2018	05	08	11	17	42	2018_77FY_	BY31	58.58333	18.23333	153.26		6.195		12.283		-0.02		3.46												154.911
2018	05	08	11	17	43	2018_77FY_	BY31	58.58333	18.23333	153.51		6.195		12.284		-0.02		3.46												155.163
2018	05	08	11	17	43	2018_77FY_	BY31	58.58333	18.23333	153.75		6.196		12.284		-0.02		3.46												155.405
2018	05	08	11	17	44	2018_77FY_	BY31	58.58333	18.23333	154.02		6.196		12.285		-0.02		3.46												155.677
2018	05	08	11	17	45	2018_77FY_	BY31	58.58333	18.23333	154.24		6.196		12.285		-0.02		3.46												155.899
2018	05	08	11	17	45	2018_77FY_	BY31	58.58333	18.23333	154.55		6.197		12.286		-0.02		3.46												156.212
2018	05	08	11	17	46	2018_77FY_	BY31	58.58333	18.23333	154.75		6.196		12.287		-0.02		3.46												156.414
2018	05	08	11	17	46	2018_77FY_	BY31	58.58333	18.23333	155.04		6.197		12.287		-0.02		3.46												156.706
2018	05	08	11	17	47	2018_77FY_	BY31	58.58333	18.23333	155.23		6.198		12.288		-0.02		3.46												156.898
2018	05	08	11	17	47	2018_77FY_	BY31	58.58333	18.23333	155.54		6.198		12.288		-0.02		3.46												157.211
2018	05	08	11	17	48	2018_77FY_	BY31	58.58333	18.23333	155.80		6.197		12.289		-0.02		3.46												157.473
2018	05	08	11	17	48	2018_77FY_	BY31	58.58333	18.23333	155.97		6.198		12.290		-0.02		3.33												157.645
2018	05	08	11	17	49	2018_77FY_	BY31	58.58333	18.23333	156.25		6.200		12.291		-0.02		3.46												157.927
2018	05	08	11	17	49	2018_77FY_	BY31	58.58333	18.23333	156.51		6.200		12.290		-0.02		3.46												158.189
2018	05	08	11	17	50	2018_77FY_	BY31	58.58333	18.23333	156.74		6.201		12.292		-0.02		3.33												158.421
2018	05	08	11	17	51	2018_77FY_	BY31	58.58333	18.23333	156.98		6.203		12.292		-0.02		3.46												158.663
2018	05	08	11	17	51	2018_77FY_	BY31	58.58333	18.23333	157.26		6.201		12.293		-0.02		3.46												158.946
2018	05	08	11	17	52	2018_77FY_	BY31	58.58333	18.23333	157.54		6.201		12.293		-0.02		3.46												159.228
2018	05	08	11	17	52	2018_77FY_	BY31	58.58333	18.23333	157.73		6.201		12.292		-0.02		3.46												159.420
2018	05	08	11	17	52	2018_77FY_	BY31	58.58333	18.23333	157.98		6.200		12.294		-0.02		3.59												159.672
2018	05	08	11	17	53	2018_77FY_	BY31	58.58333	18.23333	158.30		6.201		12.294		-0.02		3.33												159.995
2018	05	08	11	17	54	2018_77FY_	BY31	58.58333	18.23333	158.53		6.199		12.295		-0.02		3.46												160.227
2018	05	08	11	17	54	2018_77FY_	BY31	58.58333	18.23333	158.76		6.201		12.296		-0.02		3.46												160.459
2018	05	08	11	17	55	2018_77FY_	BY31	58.58333	18.23333	158.97		6.202		12.297		-0.02		3.46												160.671
2018	05	08	11	17	55	2018_77FY_	BY31	58.58333	18.23333	159.23		6.202		12.296		-0.02		3.46												160.933
2018	05	08	11	17	56	2018_77FY_	BY31	58.58333	18.23333	159.51		6.202		12.297		-0.02		3.46												161.216
2018	05	08	11	17	56	2018_77FY_	BY31	58.58333	18.23333	159.82		6.203		12.298		-0.02		3.46												161.528
2018	05	08	11	17	57	2018_77FY_	BY31	58.58333	18.23333	160.00		6.204		12.298		-0.02		3.46												161.710
2018	05	08	11	17	57	2018_77FY_	BY31	58.58333	18.23333	160.28		6.202		12.299		-0.02		3.46												161.992
2018	05	08	11	17	58	2018_77FY_	BY31	58.58333	18.23333	160.51		6.204		12.300		-0.02		3.46												162.224
2018	05	08	11	17	58	2018_77FY_	BY31	58.58333	18.23333	160.73		6.203		12.299		-0.02		3.46												162.446
2018	05	08	11	17	59	2018_77FY_	BY31	58.58333	18.23333	160.99		6.204		12.299		-0.02		3.46												162.709
2018	05	08	11	18	00	2018_77FY_	BY31	58.58333	18.23333	161.28		6.204		12.300		-0.02		3.46												163.001
2018	05	08	11	18	00	2018_77FY_	BY31	58.58333	18.23333	161.54		6.204		12.300		-0.02		3.46												163.263
2018	05	08	11	18	01	2018_77FY_	BY31	58.58333	18.23333	161.72		6.204		12.300		-0.02		3.46												163.445
2018	05	08	11	18	01	2018_77FY_	BY31	58.58333	18.23333	162.00		6.203		12.301		-0.02		3.46												163.727
2018	05	08	11	18	02	2018_77FY_	BY31	58.58333	18.23333	162.28		6.205		12.302		-0.02		3.46												164.010
2018	05	08	11	18	02	2018_77FY_	BY31	58.58333	18.23333	162.47		6.205		12.301		-0.02		3.46												164.202
2018	05	08	11	18	03	2018_77FY_	BY31	58.58333	18.23333	162.72		6.205		12.302		-0.02		3.46												164.454
2018	05	08	11	18	03	2018_77FY_	BY31	58.58333	18.23333	163.02		6.206		12.304		-0.02		3.46												164.756
2018	05	08	11	18	04	2018_77FY_	BY31	58.58333	18.23333	163.23		6.208		12.305		-0.02		3.46												164.968
2018	05	08	11	18	05	2018_77FY_	BY31	58.58333	18.23333	163.52		6.209		12.307		-0.02		3.46												165.261
2018	05	08	11	18	05	2018_77FY_	BY31	58.58333	18.23333	163.77		6.208		12.308		-0.02		3.46												165.513
2018	05	08	11	18	06	2018_77FY_	BY31	58.58333	18.23333	164.06		6.208		12.311		-0.02		3.46												165.805
2018	05	08	11	18	06	2018_77FY_	BY31	58.58333	18.23333	164.25		6.208		12.313		-0.02		3.46												165.997
2018	05	08	11	18	07	2018_77FY_	BY31	58.58333	18.23333	164.58		6.208		12.313		-0.02		3.33												166.330
2018	05	08	11	18	07	2018_77FY_	BY31	58.58333	18.23333	164.79		6.208		12.315		-0.02		3.59												166.542
2018	05	08	11	18	08	2018_77FY_	BY31	58.58333	18.23333	165.06		6.209		12.315		-0.02		3.46												166.814
2018	05	08	11	18	08	2018_77FY_	BY31	58.58333	18.23333	165.23		6.209		12.316		-0.02		3.46												166.986
2018	05	08	11	18	09	2018_77FY_	BY31	58.58333	18.23333	165.51		6.209		12.316		-0.02		3.46												167.268
2018	05	08	11	18	09	2018_77FY_	BY31	58.58333	18.23333	165.73		6.208		12.317		-0.02		3.46												167.490
2018	05	08	11	18	10	2018_77FY_	BY31	58.58333	18.23333	165.97		6.208		12.317		-0.02		3.46												167.732
2018	05	08	11	18	10	2018_77FY_	BY31	58.58333	18.23333	166.23		6.209		12.319		-0.02		3.46												167.994
2018	05	08	11	18	11	2018_77FY_	BY31	58.58333	18.23333	166.51		6.215		12.322		-0.02		3.33												168.277
2018	05	08	11	18	11	2018_77FY_	BY31	58.58333	18.23333	166.81		6.216		12.322		-0.02		3.33												168.579
2018	05	08	11	18	12	2018_77FY_	BY31	58.58333	18.23333	167.02		6.214		12.321		-0.02		3.46												168.791
2018	05	08	11	18	12	2018_77FY_	BY31	58.58333	18.23333	167.22		6.212		12.321		-0.02		3.46												168.993
2018	05	08	11	18	13	2018_77FY_	BY31	58.58333	18.23333	167.48		6.212		12.321		-0.02		3.46												169.255
2018	05	08	11	18	13	2018_77FY_	BY31	58.58333	18.23333	167.73		6.211		12.321		-0.02		3.46												169.507
2018	05	08	11	18	14	2018_77FY_	BY31	58.58333	18.23333	168.04		6.212		12.322		-0.02		3.46												169.820
2018	05	08	11	18	14	2018_77FY_	BY31	58.58333	18.23333	168.28		6.212		12.322		-0.02		3.46												170.062
2018	05	08	11	18	15	2018_77FY_	BY31	58.58333	18.23333	168.54		6.212		12.323		-0.02		3.33												170.324
2018	05	08	11	18	15	2018_77FY_	BY31	58.58333	18.23333	168.73		6.212		12.325		-0.02		3.46												170.516
2018	05	08	11	18	16	2018_77FY_	BY31	58.58333	18.23333	169.02		6.215		12.326		-0.02		3.33												170.809
2018	05	08	11	18	16	2018_77FY_	BY31	58.58333	18.23333	169.23		6.215		12.326		-0.02		3.46												171.020
2018	05	08	11	18	17	2018_77FY_	BY31	58.58333	18.23333	169.54		6.212		12.325		-0.02		3.46												171.333
2018	05	08	11	18	17	2018_77FY_	BY31	58.58333	18.23333	169.72		6.212		12.325		-0.02		3.46												171.515
2018	05	08	11	18	18	2018_77FY_	BY31	58.58333	18.23333	169.97		6.212		12.326		-0.02		3.46												171.767
2018	05	08	11	18	18	2018_77FY_	BY31	58.58333	18.23333	170.28		6.212		12.327		-0.02		3.46												172.080
2018	05	08	11	18	19	2018_77FY_	BY31	58.58333	18.23333	170.48		6.213		12.326		-0.02		3.46												172.281
2018	05	08	11	18	19	2018_77FY_	BY31	58.58333	18.23333	170.73		6.212		12.327		-0.02		3.46												172.534
2018	05	08	11	18	20	2018_77FY_	BY31	58.58333	18.23333	171.00		6.214		12.328		-0.02		3.46												172.806
2018	05	08	11	18	21	2018_77FY_	BY31	58.58333	18.23333	171.29		6.213		12.328		-0.02		3.33												173.098
2018	05	08	11	18	21	2018_77FY_	BY31	58.58333	18.23333	171.47		6.214		12.329		-0.02		3.33												173.280
2018	05	08	11	18	21	2018_77FY_	BY31	58.58333	18.23333	171.75		6.213		12.330		-0.02		3.46												173.562
2018	05	08	11	18	22	2018_77FY_	BY31	58.58333	18.23333	172.00		6.214		12.331		-0.02		3.46												173.815
2018	05	08	11	18	23	2018_77FY_	BY31	58.58333	18.23333	172.25		6.214		12.331		-0.02		3.46												174.067
2018	05	08	11	18	23	2018_77FY_	BY31	58.58333	18.23333	172.55		6.214		12.331		-0.02		3.46												174.369
2018	05	08	11	18	24	2018_77FY_	BY31	58.58333	18.23333	172.72		6.215		12.332		-0.02		3.46												174.541
2018	05	08	11	18	24	2018_77FY_	BY31	58.58333	18.23333	172.97		6.215		12.332		-0.02		3.46												174.793
2018	05	08	11	18	25	2018_77FY_	BY31	58.58333	18.23333	173.27		6.215		12.334		-0.02		3.46												175.096
2018	05	08	11	18	25	2018_77FY_	BY31	58.58333	18.23333	173.48		6.215		12.335		-0.02		3.46												175.307
2018	05	08	11	18	26	2018_77FY_	BY31	58.58333	18.23333	173.80		6.216		12.336		-0.02		3.46												175.630
2018	05	08	11	18	26	2018_77FY_	BY31	58.58333	18.23333	174.00		6.216		12.336		-0.02		3.46												175.832
2018	05	08	11	18	26	2018_77FY_	BY31	58.58333	18.23333	174.28		6.216		12.338		-0.02		3.46												176.114
2018	05	08	11	18	27	2018_77FY_	BY31	58.58333	18.23333	174.54		6.221		12.340		-0.02		3.33												176.377
2018	05	08	11	18	28	2018_77FY_	BY31	58.58333	18.23333	174.74		6.223		12.342		-0.02		3.33												176.578
2018	05	08	11	18	28	2018_77FY_	BY31	58.58333	18.23333	175.02		6.223		12.342		-0.02		3.33												176.861
2018	05	08	11	18	29	2018_77FY_	BY31	58.58333	18.23333	175.22		6.222		12.343		-0.02		3.46												177.062
2018	05	08	11	18	30	2018_77FY_	BY31	58.58333	18.23333	175.53		6.225		12.345		-0.02		3.46												177.375
2018	05	08	11	18	30	2018_77FY_	BY31	58.58333	18.23333	175.80		6.226		12.347		-0.02		3.46												177.647
2018	05	08	11	18	30	2018_77FY_	BY31	58.58333	18.23333	175.98		6.225		12.349		-0.02		3.46												177.829
2018	05	08	11	18	31	2018_77FY_	BY31	58.58333	18.23333	176.27		6.225		12.349		-0.02		3.46												178.122
2018	05	08	11	18	32	2018_77FY_	BY31	58.58333	18.23333	176.55		6.224		12.349		-0.02		3.46												178.404
2018	05	08	11	18	32	2018_77FY_	BY31	58.58333	18.23333	176.76		6.225		12.349		-0.02		3.33												178.616
2018	05	08	11	18	33	2018_77FY_	BY31	58.58333	18.23333	177.00		6.223		12.350		-0.02		3.46												178.858
2018	05	08	11	18	33	2018_77FY_	BY31	58.58333	18.23333	177.23		6.224		12.350		-0.02		3.46												179.090
2018	05	08	11	18	34	2018_77FY_	BY31	58.58333	18.23333	177.47		6.223		12.350		-0.02		3.33												179.332
2018	05	08	11	18	34	2018_77FY_	BY31	58.58333	18.23333	177.75		6.222		12.351		-0.02		3.33												179.614
2018	05	08	11	18	35	2018_77FY_	BY31	58.58333	18.23333	178.05		6.222		12.351		-0.02		3.46												179.917
2018	05	08	11	18	35	2018_77FY_	BY31	58.58333	18.23333	178.27		6.221		12.351		-0.02		3.46												180.139
2018	05	08	11	18	36	2018_77FY_	BY31	58.58333	18.23333	178.55		6.219		12.351		-0.02		3.33												180.421
2018	05	08	11	18	36	2018_77FY_	BY31	58.58333	18.23333	178.73		6.220		12.351		-0.02		3.46												180.603
2018	05	08	11	18	37	2018_77FY_	BY31	58.58333	18.23333	178.99		6.221		12.351		-0.02		3.46												180.865
2018	05	08	11	18	37	2018_77FY_	BY31	58.58333	18.23333	179.28		6.221		12.351		-0.02		3.46												181.158
2018	05	08	11	18	38	2018_77FY_	BY31	58.58333	18.23333	179.48		6.222		12.351		-0.02		3.46												181.359
2018	05	08	11	18	39	2018_77FY_	BY31	58.58333	18.23333	179.77		6.219		12.351		-0.02		3.46												181.652
2018	05	08	11	18	39	2018_77FY_	BY31	58.58333	18.23333	180.04		6.220		12.351		-0.02		3.46												181.924
2018	05	08	11	18	39	2018_77FY_	BY31	58.58333	18.23333	180.22		6.221		12.351		-0.02		3.33												182.106
2018	05	08	11	18	40	2018_77FY_	BY31	58.58333	18.23333	180.49		6.221		12.351		-0.02		3.46												182.378
2018	05	08	11	18	41	2018_77FY_	BY31	58.58333	18.23333	180.78		6.220		12.351		-0.02		3.46												182.671
2018	05	08	11	18	41	2018_77FY_	BY31	58.58333	18.23333	181.03		6.221		12.351		-0.02		3.46												182.923
2018	05	08	11	18	42	2018_77FY_	BY31	58.58333	18.23333	181.29		6.221		12.352		-0.02		3.46												183.185
2018	05	08	11	18	42	2018_77FY_	BY31	58.58333	18.23333	181.54		6.221		12.352		-0.02		3.46												183.437
2018	05	08	11	18	43	2018_77FY_	BY31	58.58333	18.23333	181.80		6.222		12.352		-0.02		3.46												183.699
2018	05	08	11	18	43	2018_77FY_	BY31	58.58333	18.23333	181.99		6.222		12.353		-0.02		3.46												183.891
2018	05	08	11	18	44	2018_77FY_	BY31	58.58333	18.23333	182.29		6.221		12.353		-0.02		3.46												184.194
2018	05	08	11	18	44	2018_77FY_	BY31	58.58333	18.23333	182.50		6.221		12.352		-0.02		3.46												184.405
2018	05	08	11	18	44	2018_77FY_	BY31	58.58333	18.23333	182.75		6.222		12.353		-0.02		3.46												184.657
2018	05	08	11	18	45	2018_77FY_	BY31	58.58333	18.23333	183.07		6.221		12.354		-0.02		3.46												184.980
2018	05	08	11	18	45	2018_77FY_	BY31	58.58333	18.23333	183.29		6.221		12.355		-0.02		3.46												185.202
2018	05	08	11	18	46	2018_77FY_	BY31	58.58333	18.23333	183.48		6.222		12.356		-0.02		3.46												185.394
2018	05	08	11	18	46	2018_77FY_	BY31	58.58333	18.23333	183.74		6.221		12.356		-0.02		3.46												185.656
2018	05	08	11	18	47	2018_77FY_	BY31	58.58333	18.23333	183.97		6.221		12.356		-0.02		3.46												185.888
2018	05	08	11	18	47	2018_77FY_	BY31	58.58333	18.23333	184.25		6.221		12.356		-0.02		3.46												186.170
2018	05	08	11	18	48	2018_77FY_	BY31	58.58333	18.23333	184.49		6.221		12.359		-0.02		3.33												186.412
2018	05	08	11	18	48	2018_77FY_	BY31	58.58333	18.23333	184.76		6.223		12.362		-0.02		3.33												186.685
2018	05	08	11	18	49	2018_77FY_	BY31	58.58333	18.23333	185.05		6.224		12.364		-0.02		3.46												186.977
2018	05	08	11	18	49	2018_77FY_	BY31	58.58333	18.23333	185.25		6.225		12.365		-0.02		3.46												187.179
2018	05	08	11	18	50	2018_77FY_	BY31	58.58333	18.23333	185.48		6.224		12.366		-0.02		3.33												187.411
2018	05	08	11	18	50	2018_77FY_	BY31	58.58333	18.23333	185.77		6.225		12.369		-0.02		3.46												187.703
2018	05	08	11	18	51	2018_77FY_	BY31	58.58333	18.23333	185.97		6.226		12.369		-0.02		3.46												187.905
2018	05	08	11	18	51	2018_77FY_	BY31	58.58333	18.23333	186.26		6.225		12.370		-0.02		3.46												188.198
2018	05	08	11	18	52	2018_77FY_	BY31	58.58333	18.23333	186.49		6.227		12.371		-0.02		3.46												188.430
2018	05	08	11	18	52	2018_77FY_	BY31	58.58333	18.23333	186.73		6.226		12.373		-0.02		3.46												188.672
2018	05	08	11	18	53	2018_77FY_	BY31	58.58333	18.23333	187.01		6.228		12.375		-0.02		3.46												188.954
2018	05	08	11	18	53	2018_77FY_	BY31	58.58333	18.23333	187.32		6.228		12.376		-0.02		3.46												189.267
2018	05	08	11	18	54	2018_77FY_	BY31	58.58333	18.23333	187.53		6.229		12.379		-0.02		3.33												189.479
2018	05	08	11	18	54	2018_77FY_	BY31	58.58333	18.23333	187.73		6.229		12.380		-0.02		3.33												189.680
2018	05	08	11	18	55	2018_77FY_	BY31	58.58333	18.23333	188.04		6.230		12.382		-0.02		3.46												189.993
2018	05	08	11	18	55	2018_77FY_	BY31	58.58333	18.23333	188.24		6.231		12.383		-0.02		3.46												190.195
2018	05	08	11	18	55	2018_77FY_	BY31	58.58333	18.23333	188.52		6.231		12.384		-0.02		3.46												190.477
2018	05	08	11	18	56	2018_77FY_	BY31	58.58333	18.23333	188.74		6.231		12.384		-0.02		3.46												190.699
2018	05	08	11	18	57	2018_77FY_	BY31	58.58333	18.23333	189.02		6.232		12.386		-0.02		3.33												190.981
2018	05	08	11	18	57	2018_77FY_	BY31	58.58333	18.23333	189.24		6.233		12.389		-0.02		3.46												191.203
2018	05	08	11	18	58	2018_77FY_	BY31	58.58333	18.23333	189.49		6.233		12.390		-0.02		3.46												191.455
2018	05	08	11	18	58	2018_77FY_	BY31	58.58333	18.23333	189.81		6.234		12.392		-0.02		3.46												191.778
2018	05	08	11	18	59	2018_77FY_	BY31	58.58333	18.23333	190.02		6.236		12.393		-0.02		3.46												191.990
2018	05	08	11	18	59	2018_77FY_	BY31	58.58333	18.23333	190.30		6.236		12.395		-0.02		3.59												192.272
2018	05	08	11	19	00	2018_77FY_	BY31	58.58333	18.23333	190.53		6.237		12.397		-0.02		3.59												192.504
2018	05	08	11	19	00	2018_77FY_	BY31	58.58333	18.23333	190.74		6.236		12.397		-0.02		3.46												192.716
2018	05	08	11	19	04	2018_77FY_	BY31	58.58333	18.23333	190.98		6.237		12.398		-0.02		3.46												192.958
2018	05	08	11	19	32	2018_77FY_	BY31	58.58333	18.23333	191.24		6.238		12.400		-0.02		3.46												193.220
2018	05	08	11	19	33	2018_77FY_	BY31	58.58333	18.23333	191.50		6.238		12.401		-0.02		3.46												193.483
2018	05	08	11	19	35	2018_77FY_	BY31	58.58333	18.23333	191.74		6.239		12.400		-0.02		3.46												193.725
2018	05	08	11	19	35	2018_77FY_	BY31	58.58333	18.23333	192.00		6.239		12.402		-0.02		3.46												193.987
2018	05	08	11	19	36	2018_77FY_	BY31	58.58333	18.23333	192.25		6.241		12.402		-0.02		3.46												194.239
2018	05	08	11	19	36	2018_77FY_	BY31	58.58333	18.23333	192.49		6.240		12.404		-0.02		3.46												194.481
2018	05	08	11	19	37	2018_77FY_	BY31	58.58333	18.23333	192.73		6.241		12.405		-0.02		3.46												194.723
2018	05	08	11	19	38	2018_77FY_	BY31	58.58333	18.23333	193.04		6.242		12.404		-0.02		3.46												195.036
2018	05	08	11	19	38	2018_77FY_	BY31	58.58333	18.23333	193.22		6.242		12.405		-0.02		3.59												195.217
2018	05	08	11	19	39	2018_77FY_	BY31	58.58333	18.23333	193.54		6.242		12.405		-0.02		3.46												195.540
2018	05	08	11	19	39	2018_77FY_	BY31	58.58333	18.23333	193.73		6.243		12.406		-0.02		3.33												195.732
2018	05	08	11	19	40	2018_77FY_	BY31	58.58333	18.23333	194.02		6.243		12.407		-0.02		3.46												196.024
2018	05	08	11	19	40	2018_77FY_	BY31	58.58333	18.23333	194.24		6.243		12.407		-0.02		3.33												196.246
2018	05	08	11	19	41	2018_77FY_	BY31	58.58333	18.23333	194.52		6.246		12.409		-0.02		3.46												196.528
2018	05	08	11	19	41	2018_77FY_	BY31	58.58333	18.23333	194.76		6.247		12.411		-0.02		3.46												196.770
2018	05	08	11	19	42	2018_77FY_	BY31	58.58333	18.23333	194.99		6.248		12.411		-0.02		3.46												197.002
2018	05	08	11	19	43	2018_77FY_	BY31	58.58333	18.23333	195.25		6.249		12.411		-0.02		3.46												197.265
2018	05	08	11	19	44	2018_77FY_	BY31	58.58333	18.23333	195.53		6.248		12.411		-0.02		3.33												197.547
2018	05	08	11	19	45	2018_77FY_	BY31	58.58333	18.23333	195.81		6.248		12.411		-0.02		3.46												197.829
